578.000000, 4066.206377 
578.500000, 4102.672578 
579.000000, 4139.138780 
579.500000, 4181.444780 
580.000000, 4223.750781 
580.500000, 4240.774562 
581.000000, 4257.798343 
581.500000, 4297.837004 
582.000000, 4337.875665 
582.500000, 4367.923402 
583.000000, 4397.971139 
583.500000, 4401.102240 
584.000000, 4404.233341 
584.500000, 4394.044472 
585.000000, 4383.855603 
585.500000, 4338.106771 
586.000000, 4292.357940 
586.500000, 4346.927132 
587.000000, 4401.496324 
587.500000, 4358.856133 
588.000000, 4316.215941 
588.500000, 4027.759310 
589.000000, 3739.302679 
589.500000, 3864.234597 
590.000000, 3989.166515 
590.500000, 4135.060164 
591.000000, 4280.953812 
591.500000, 4243.086903 
592.000000, 4205.219994 
592.500000, 4242.753811 
593.000000, 4280.287628 
593.500000, 4277.188562 
594.000000, 4274.089496 
594.500000, 4254.212315 
595.000000, 4234.335135 
595.500000, 4306.338465 
596.000000, 4378.341794 
596.500000, 4392.099763 
597.000000, 4405.857732 
597.500000, 4386.190419 
598.000000, 4366.523105 
598.500000, 4373.681121 
599.000000, 4380.839137 
599.500000, 4410.277663 
600.000000, 4439.716188 
600.500000, 4420.853061 
601.000000, 4401.989935 
601.500000, 4376.147875 
602.000000, 4350.305814 
602.500000, 4403.739153 
603.000000, 4457.172491 
603.500000, 4503.757946 
604.000000, 4550.343402 
604.500000, 4553.905671 
605.000000, 4557.467939 
605.500000, 4553.802205 
606.000000, 4550.136471 
606.500000, 4571.357111 
607.000000, 4592.577752 
607.500000, 4592.579144 
608.000000, 4592.580535 
608.500000, 4582.623508 
609.000000, 4572.666481 
609.500000, 4570.383013 
610.000000, 4568.099544 
610.500000, 4563.891671 
611.000000, 4559.683798 
611.500000, 4601.592939 
612.000000, 4643.502080 
612.500000, 4618.113274 
613.000000, 4592.724467 
613.500000, 4530.103237 
614.000000, 4467.482007 
614.500000, 4557.126614 
615.000000, 4646.771221 
615.500000, 4592.954803 
616.000000, 4539.138385 
616.500000, 4517.554062 
617.000000, 4495.969740 
617.500000, 4588.825095 
618.000000, 4681.680450 
618.500000, 4700.312380 
619.000000, 4718.944310 
619.500000, 4727.537964 
620.000000, 4736.131619 
620.500000, 4753.931378 
621.000000, 4771.731138 
621.500000, 4693.232568 
622.000000, 4614.733999 
622.500000, 4605.287723 
623.000000, 4595.841447 
623.500000, 4595.575236 
624.000000, 4595.309026 
624.500000, 4587.658502 
625.000000, 4580.007978 
625.500000, 4585.048774 
626.000000, 4590.089570 
626.500000, 4663.975449 
627.000000, 4737.861329 
627.500000, 4615.859796 
628.000000, 4493.858262 
628.500000, 4580.891092 
629.000000, 4667.923922 
629.500000, 4643.831667 
630.000000, 4619.739412 
630.500000, 4666.519289 
631.000000, 4713.299166 
631.500000, 4633.461795 
632.000000, 4553.624425 
632.500000, 4706.538411 
633.000000, 4859.452398 
633.500000, 4829.502316 
634.000000, 4799.552234 
634.500000, 4836.453547 
635.000000, 4873.354860 
635.500000, 4825.243656 
636.000000, 4777.132452 
636.500000, 4866.395903 
637.000000, 4955.659354 
637.500000, 4979.947863 
638.000000, 5004.236372 
638.500000, 5001.675594 
639.000000, 4999.114815 
639.500000, 4954.557252 
640.000000, 4909.999688 
640.500000, 4919.051435 
641.000000, 4928.103182 
641.500000, 4940.620918 
642.000000, 4953.138655 
