492.348156, 0.000000 
492.556002, 0.000000 
492.763848, 0.000000 
492.971693, 0.000000 
493.179539, 0.000000 
493.387385, 0.000000 
493.595231, 0.000000 
493.803076, 0.000000 
494.010922, 0.000000 
494.218768, 0.000000 
494.426614, 0.000000 
494.634460, 0.000000 
494.842305, 0.000000 
495.050151, 0.000000 
495.257997, 0.000000 
495.465843, 0.000000 
495.673688, 0.000000 
495.881534, 0.000000 
496.089380, 0.000000 
496.297226, 0.000000 
496.505071, 0.000000 
496.712917, 0.000000 
496.920763, 0.000000 
497.128609, 0.000000 
497.336454, 0.000000 
497.544300, 0.000000 
497.752146, 0.000000 
497.959992, 0.000000 
498.167837, 0.000000 
498.375683, 0.000000 
498.583529, 0.000000 
498.791375, 0.000000 
498.999220, 0.000000 
499.207066, 0.000000 
499.414912, 0.000000 
499.622758, 0.000000 
499.830604, 0.000000 
500.038449, 0.000000 
500.246295, 0.000000 
500.454141, 0.000000 
500.661987, 0.000000 
500.869832, 0.000000 
501.077678, 0.000000 
501.285524, 0.000000 
501.493370, 0.000000 
501.701215, 0.000000 
501.909061, 0.000000 
502.116907, 0.000000 
502.324753, 0.000000 
502.532598, 0.000000 
502.740444, 0.000000 
502.948290, 0.000000 
503.156136, 0.000000 
503.363981, 0.000000 
503.571827, 0.000000 
503.779673, 0.000000 
503.987519, 0.000000 
504.195364, 0.000000 
504.403210, 0.000000 
504.611056, 0.000000 
504.818902, 0.000000 
505.026748, 0.000000 
505.234593, 0.000000 
505.442439, 0.000000 
505.650285, 0.000000 
505.858131, 0.000000 
506.065976, 0.000000 
506.273822, 0.000000 
506.481668, 0.000000 
506.689514, 0.000000 
506.897359, 0.000000 
507.105205, 0.000000 
507.313051, 0.000000 
507.520897, 0.000000 
507.728742, 0.000000 
507.936588, 0.000000 
508.144434, 0.000000 
508.352280, 0.000000 
508.560125, 0.000000 
508.767971, 0.000000 
508.975817, 0.000000 
509.183663, 0.000000 
509.391508, 0.000000 
509.599354, 0.000000 
509.807200, 0.000000 
510.015046, 0.000000 
510.222892, 0.000000 
510.430737, 0.000000 
510.638583, 0.000000 
510.846429, 0.000000 
511.054275, 0.000000 
511.262120, 0.000000 
511.469966, 0.000000 
511.677812, 0.000000 
511.885658, 0.000000 
512.093503, 0.000000 
512.301349, 0.000000 
512.509195, 0.000000 
512.717041, 0.000000 
512.924886, 0.000000 
513.132732, 0.000000 
513.340578, 0.000000 
513.548424, 0.000000 
513.756269, 0.000000 
513.964115, 0.000000 
514.171961, 0.000000 
514.379807, 0.000000 
514.587652, 0.000000 
514.795498, 0.000000 
515.003344, 0.000000 
515.211190, 0.000000 
515.419036, 0.000000 
515.626881, 0.000000 
515.834727, 0.000000 
516.042573, 0.000000 
516.250419, 0.000000 
516.458264, 0.000000 
516.666110, 0.000000 
516.873956, 0.000000 
517.081802, 0.000000 
517.289647, 0.000000 
517.497493, 0.000000 
517.705339, 0.000000 
517.913185, 0.000000 
518.121030, 0.000000 
518.328876, 0.000000 
518.536722, 0.000000 
518.744568, 0.000000 
518.952413, 0.000000 
519.160259, 0.000000 
519.368105, 0.000000 
519.575951, 0.000000 
519.783796, 0.000000 
519.991642, 0.000000 
520.199488, 0.000000 
520.407334, 0.000000 
520.615180, 0.000000 
520.823025, 0.000000 
521.030871, 0.000000 
521.238717, 0.000000 
521.446563, 0.000000 
521.654408, 0.000000 
521.862254, 0.000000 
522.070100, 0.000000 
522.277946, 0.000000 
522.485791, 0.000000 
522.693637, 0.000000 
522.901483, 0.000000 
523.109329, 0.000000 
523.317174, 0.000000 
523.525020, 0.000000 
523.732866, 0.000000 
523.940712, 0.000000 
524.148557, 0.000000 
524.356403, 0.000000 
524.564249, 0.000000 
524.772095, 0.000000 
524.979940, 0.000000 
525.187786, 0.000000 
525.395632, 0.000000 
525.603478, 0.000000 
525.811324, 0.000000 
526.019169, 0.000000 
526.227015, 0.000000 
526.434861, 0.000000 
526.642707, 0.000000 
526.850552, 0.000000 
527.058398, 0.000000 
527.266244, 0.000000 
527.474090, 0.000000 
527.681935, 0.000000 
527.889781, 0.000000 
528.097627, 0.000000 
528.305473, 0.000000 
528.513318, 0.000000 
528.721164, 0.000000 
528.929010, 0.000000 
529.136856, 0.000000 
529.344701, 0.000000 
529.552547, 0.000000 
529.760393, 0.000000 
529.968239, 0.000000 
530.176084, 0.000000 
530.383930, 0.000000 
530.591776, 0.000000 
530.799622, 0.000000 
531.007468, 0.000000 
531.215313, 0.000000 
531.423159, 0.000000 
531.631005, 0.000000 
531.838851, 0.000000 
532.046696, 0.000000 
532.254542, 0.000000 
532.462388, 0.000000 
532.670234, 0.000000 
532.878079, 0.000000 
533.085925, 0.000000 
533.293771, 0.000000 
533.501617, 0.000000 
533.709462, 0.000000 
533.917308, 0.000000 
534.125154, 0.000000 
534.333000, 0.000000 
534.540845, 0.000000 
534.748691, 0.000000 
534.956537, 0.000000 
535.164383, 0.000000 
535.372228, 0.000000 
535.580074, 0.000000 
535.787920, 0.000000 
535.995766, 0.000000 
536.203612, 0.000000 
536.411457, 0.000000 
536.619303, 0.000000 
536.827149, 0.000000 
537.034995, 0.000000 
537.242840, 0.000000 
537.450686, 0.000000 
537.658532, 0.000000 
537.866378, 0.000000 
538.074223, 0.000000 
538.282069, 0.000000 
538.489915, 0.000000 
538.697761, 0.000000 
538.905606, 0.000000 
539.113452, 0.000000 
539.321298, 0.000000 
539.529144, 0.000000 
539.736989, 0.000000 
539.944835, 0.000000 
540.152681, 0.000000 
540.360527, 0.000000 
540.568372, 0.000000 
540.776218, 0.000000 
540.984064, 0.000000 
541.191910, 0.000000 
541.399756, 0.000000 
541.607601, 0.000000 
541.815447, 0.000000 
542.023293, 0.000000 
542.231139, 0.000000 
542.438984, 0.000000 
542.646830, 0.000000 
542.854676, 0.000000 
543.062522, 0.000000 
543.270367, 0.000000 
543.478213, 0.000000 
543.686059, 0.000000 
543.893905, 0.000000 
544.101750, 0.000000 
544.309596, 0.000000 
544.517442, 0.000000 
544.725288, 0.000000 
544.933133, 0.000000 
545.140979, 0.000000 
545.348825, 0.000000 
545.556671, 0.000000 
545.764516, 0.000000 
545.972362, 0.000000 
546.180208, 0.000000 
546.388054, 0.000000 
546.595900, 0.000000 
546.803745, 0.000000 
547.011591, 0.000000 
547.219437, 0.000000 
547.427283, 0.000000 
547.635128, 0.000000 
547.842974, 0.000000 
548.050820, 0.000000 
548.258666, 0.000000 
548.466511, 0.000000 
548.674357, 0.000000 
548.882203, 0.000000 
549.090049, 0.000000 
549.297894, 0.000000 
549.505740, 0.000000 
549.713586, 0.000000 
549.921432, 0.000000 
550.129277, 0.000000 
550.337123, 0.000000 
550.544969, 0.000000 
550.752815, 0.000000 
550.960660, 0.000000 
551.168506, 0.000000 
551.376352, 0.000000 
551.584198, 0.000000 
551.792044, 0.000000 
551.999889, 0.000000 
552.207735, 0.000000 
552.415581, 0.000000 
552.623427, 0.000000 
552.831272, 0.000000 
553.039118, 0.000000 
553.246964, 0.000000 
553.454810, 0.000000 
553.662655, 0.000000 
553.870501, 0.000000 
554.078347, 0.000000 
554.286193, 0.000000 
554.494038, 0.000000 
554.701884, 0.000000 
554.909730, 0.000000 
555.117576, 0.000000 
555.325421, 0.000000 
555.533267, 0.000000 
555.741113, 0.000000 
555.948959, 0.000000 
556.156804, 0.000000 
556.364650, 0.000000 
556.572496, 0.000000 
556.780342, 0.000000 
556.988188, 0.000000 
557.196033, 0.000000 
557.403879, 0.000000 
557.611725, 0.000000 
557.819571, 0.000000 
558.027416, 0.000000 
558.235262, 0.000000 
558.443108, 0.000000 
558.650954, 0.000000 
558.858799, 0.000000 
559.066645, 0.000000 
559.274491, 0.000000 
559.482337, 0.000000 
559.690182, 0.000000 
559.898028, 0.000000 
560.105874, 0.000000 
560.313720, 0.000000 
560.521565, 0.000000 
560.729411, 0.000000 
560.937257, 0.000000 
561.145103, 0.000000 
561.352948, 0.000000 
561.560794, 0.000000 
561.768640, 0.000000 
561.976486, 0.000000 
562.184332, 0.000000 
562.392177, 0.000000 
562.600023, 0.000000 
562.807869, 0.000000 
563.015715, 0.000000 
563.223560, 0.000000 
563.431406, 0.000000 
563.639252, 0.000000 
563.847098, 0.000000 
564.054943, 0.000000 
564.262789, 0.000000 
564.470635, 0.000000 
564.678481, 0.000000 
564.886326, 0.000000 
565.094172, 0.000000 
565.302018, 0.000000 
565.509864, 0.000000 
565.717709, 0.000000 
565.925555, 0.000000 
566.133401, 0.000000 
566.341247, 0.000000 
566.549092, 0.000000 
566.756938, 0.000000 
566.964784, 0.000000 
567.172630, 0.000000 
567.380476, 0.000000 
567.588321, 0.000000 
567.796167, 0.000000 
568.004013, 0.000000 
568.211859, 0.000000 
568.419704, 0.000000 
568.627550, 0.000000 
568.835396, 0.000000 
569.043242, 0.000000 
569.251087, 0.000000 
569.458933, 0.000000 
569.666779, 0.000000 
569.874625, 0.000000 
570.082470, 0.000000 
570.290316, 0.000000 
570.498162, 0.000000 
570.706008, 0.000000 
570.913853, 0.000000 
571.121699, 0.000000 
571.329545, 0.000000 
571.537391, 0.000000 
571.745236, 0.000000 
571.953082, 0.000000 
572.160928, 0.000000 
572.368774, 0.000000 
572.576620, 0.000000 
572.784465, 0.000000 
572.992311, 0.000000 
573.200157, 0.000000 
573.408003, 0.000000 
573.615848, 0.000000 
573.823694, 0.000000 
574.031540, 0.000000 
574.239386, 0.000000 
574.447231, 0.000000 
574.655077, 0.000000 
574.862923, 0.000000 
575.070769, 0.000000 
575.278614, 0.000000 
575.486460, 0.000000 
575.694306, 0.000000 
575.902152, 0.000000 
576.109997, 0.000000 
576.317843, 0.000000 
576.525689, 0.000000 
576.733535, 0.000000 
576.941380, 0.000000 
577.149226, 0.000000 
577.357072, 0.000000 
577.564918, 0.000000 
577.772764, 0.000000 
577.980609, 0.000000 
578.188455, 0.000000 
578.396301, 0.000000 
578.604147, 0.000000 
578.811992, 0.000000 
579.019838, 0.000000 
579.227684, 0.000000 
579.435530, 0.000000 
579.643375, 0.000000 
579.851221, 0.000000 
580.059067, 0.000000 
580.266913, 0.000000 
580.474758, 0.000000 
580.682604, 0.000000 
580.890450, 0.000000 
581.098296, 0.000000 
581.306141, 0.000000 
581.513987, 0.000000 
581.721833, 0.000000 
581.929679, 0.000000 
582.137524, 0.000000 
582.345370, 0.000000 
582.553216, 0.000000 
582.761062, 0.000000 
582.968908, 0.000000 
583.176753, 0.000000 
583.384599, 0.000000 
583.592445, 0.000000 
583.800291, 0.000000 
584.008136, 0.000000 
584.215982, 0.000000 
584.423828, 0.000000 
584.631674, 0.000000 
584.839519, 0.000000 
585.047365, 0.000000 
585.255211, 0.000000 
585.463057, 0.000000 
585.670902, 0.000000 
585.878748, 0.000000 
586.086594, 0.000000 
586.294440, 0.000000 
586.502285, 0.000000 
586.710131, 0.000000 
586.917977, 0.000000 
587.125823, 0.000000 
587.333668, 0.000000 
587.541514, 0.000000 
587.749360, 0.000000 
587.957206, 0.000000 
588.165052, 0.000000 
588.372897, 0.000000 
588.580743, 0.000000 
588.788589, 0.000000 
588.996435, 0.000000 
589.204280, 0.000000 
589.412126, 0.000000 
589.619972, 0.000000 
589.827818, 0.000000 
590.035663, 0.000000 
590.243509, 0.000000 
590.451355, 0.000000 
590.659201, 0.000000 
590.867046, 0.000000 
591.074892, 0.000000 
591.282738, 0.000000 
591.490584, 0.000000 
591.698429, 0.000000 
591.906275, 0.000000 
592.114121, 0.000000 
592.321967, 0.000000 
592.529812, 0.000000 
592.737658, 0.000000 
592.945504, 0.000000 
593.153350, 0.000000 
593.361196, 0.000000 
593.569041, 0.000000 
593.776887, 0.000000 
593.984733, 0.000000 
594.192579, 0.000000 
594.400424, 0.000000 
594.608270, 0.000000 
594.816116, 0.000000 
595.023962, 0.000000 
595.231807, 0.000000 
595.439653, 0.000000 
595.647499, 0.000000 
595.855345, 0.000000 
596.063190, 0.000000 
596.271036, 0.000000 
596.478882, 0.000000 
596.686728, 0.000000 
596.894573, 0.000000 
597.102419, 0.000000 
597.310265, 0.000000 
597.518111, 0.000000 
597.725956, 0.000000 
597.933802, 0.000000 
598.141648, 0.000000 
598.349494, 0.000000 
598.557340, 0.000000 
598.765185, 0.000000 
598.973031, 0.000000 
599.180877, 0.000000 
599.388723, 0.000000 
599.596568, 0.000000 
599.804414, 0.000000 
600.012260, 0.000000 
600.220106, 0.000000 
600.427951, 0.000000 
600.635797, 0.000000 
600.843643, 0.000000 
601.051489, 0.000000 
601.259334, 0.000000 
601.467180, 0.000000 
601.675026, 0.000000 
601.882872, 0.000000 
602.090717, 0.000000 
602.298563, 0.000000 
602.506409, 0.000000 
602.714255, 0.000000 
602.922100, 0.000000 
603.129946, 0.000000 
603.337792, 0.000000 
603.545638, 0.000000 
603.753484, 0.000000 
603.961329, 0.000000 
604.169175, 0.000000 
604.377021, 0.000000 
604.584867, 0.000000 
604.792712, 0.000000 
605.000558, 0.000000 
605.208404, 0.000000 
605.416250, 0.000000 
605.624095, 0.000000 
605.831941, 0.000000 
606.039787, 0.000000 
606.247633, 0.000000 
606.455478, 0.000000 
606.663324, 0.000000 
606.871170, 0.000000 
607.079016, 0.000000 
607.286861, 0.000000 
607.494707, 0.000000 
607.702553, 0.000000 
607.910399, 0.000000 
608.118244, 0.000000 
608.326090, 0.000000 
608.533936, 0.000000 
608.741782, 0.000000 
608.949628, 0.000000 
609.157473, 0.000000 
609.365319, 0.000000 
609.573165, 0.000000 
609.781011, 0.000000 
609.988856, 0.000000 
610.196702, 0.000000 
610.404548, 0.000000 
610.612394, 0.000000 
610.820239, 0.000000 
611.028085, 0.000000 
611.235931, 0.000000 
611.443777, 0.000000 
611.651622, 0.000000 
611.859468, 0.000000 
612.067314, 0.000000 
612.275160, 0.000000 
612.483005, 0.000000 
612.690851, 0.000000 
612.898697, 0.000000 
613.106543, 0.000000 
613.314388, 0.000000 
613.522234, 0.000000 
613.730080, 0.000000 
613.937926, 0.000000 
614.145772, 0.000000 
614.353617, 0.000000 
614.561463, 0.000000 
614.769309, 0.000000 
614.977155, 0.000000 
615.185000, 0.000000 
615.392846, 0.000000 
615.600692, 0.000000 
615.808538, 0.000000 
616.016383, 0.000000 
616.224229, 0.000000 
616.432075, 0.000000 
616.639921, 0.000000 
616.847766, 0.000000 
617.055612, 0.000000 
617.263458, 0.000000 
617.471304, 0.000000 
617.679149, 0.000000 
617.886995, 0.000000 
618.094841, 0.000000 
618.302687, 0.000000 
618.510532, 0.000000 
618.718378, 0.000000 
618.926224, 0.000000 
619.134070, 0.000000 
619.341916, 0.000000 
619.549761, 0.000000 
619.757607, 0.000000 
619.965453, 0.000000 
620.173299, 0.000000 
620.381144, 0.000000 
620.588990, 0.000000 
620.796836, 0.000000 
621.004682, 0.000000 
621.212527, 0.000000 
621.420373, 0.000000 
621.628219, 0.000000 
621.836065, 0.000000 
622.043910, 0.000000 
622.251756, 0.000000 
622.459602, 0.000000 
622.667448, 0.000000 
622.875293, 0.000000 
623.083139, 0.000000 
623.290985, 0.000000 
623.498831, 0.000000 
623.706676, 0.000000 
623.914522, 0.000000 
624.122368, 0.000000 
624.330214, 0.000000 
624.538060, 0.000000 
624.745905, 0.000000 
624.953751, 0.000000 
625.161597, 0.000000 
625.369443, 0.000000 
625.577288, 0.000000 
625.785134, 0.000000 
625.992980, 0.000000 
626.200826, 0.000000 
626.408671, 0.000000 
626.616517, 0.000000 
626.824363, 0.000000 
627.032209, 0.000000 
627.240054, 0.000000 
627.447900, 0.000000 
627.655746, 0.000000 
627.863592, 0.000000 
628.071437, 0.000000 
628.279283, 0.000000 
628.487129, 0.000000 
628.694975, 0.000000 
628.902820, 0.000000 
629.110666, 0.000000 
629.318512, 0.000000 
629.526358, 0.000000 
629.734204, 0.000000 
629.942049, 0.000000 
630.149895, 0.000000 
630.357741, 0.000000 
630.565587, 0.000000 
630.773432, 0.000000 
630.981278, 0.000000 
631.189124, 0.000000 
631.396970, 0.000000 
631.604815, 0.000000 
631.812661, 0.000000 
632.020507, 0.000000 
632.228353, 0.000000 
632.436198, 0.000000 
632.644044, 0.000000 
632.851890, 0.000000 
633.059736, 0.000000 
633.267581, 0.000000 
633.475427, 0.000000 
633.683273, 0.000000 
633.891119, 0.000000 
634.098964, 0.000000 
634.306810, 0.000000 
634.514656, 0.000000 
634.722502, 0.000000 
634.930348, 0.000000 
635.138193, 0.000000 
635.346039, 0.000000 
635.553885, 0.000000 
635.761731, 0.000000 
635.969576, 0.000000 
636.177422, 0.000000 
636.385268, 0.000000 
636.593114, 0.000000 
636.800959, 0.000000 
637.008805, 0.000000 
637.216651, 0.000000 
637.424497, 0.000000 
637.632342, 0.000000 
637.840188, 0.000000 
638.048034, 0.000000 
638.255880, 0.000000 
638.463725, 0.000000 
638.671571, 0.000000 
638.879417, 0.000000 
639.087263, 0.000000 
639.295108, 0.000000 
639.502954, 0.000000 
639.710800, 0.000000 
639.918646, 0.000000 
640.126492, 0.000000 
640.334337, 0.000000 
640.542183, 0.000000 
640.750029, 0.000000 
640.957875, 0.000000 
641.165720, 0.000000 
641.373566, 0.000000 
641.581412, 0.000000 
641.789258, 0.000000 
641.997103, 0.000000 
642.204949, 0.000000 
642.412795, 0.000000 
642.620641, 0.000000 
642.828486, 0.000000 
643.036332, 0.000000 
643.244178, 0.000000 
643.452024, 0.000000 
643.659869, 0.000000 
643.867715, 0.000000 
644.075561, 0.000000 
644.283407, 0.000000 
644.491252, 0.000000 
644.699098, 0.000000 
644.906944, 0.000000 
645.114790, 0.000000 
645.322636, 0.000000 
645.530481, 0.000000 
645.738327, 0.000000 
645.946173, 0.000000 
646.154019, 0.000000 
646.361864, 0.000000 
646.569710, 0.000000 
646.777556, 0.000000 
646.985402, 0.000000 
647.193247, 0.000000 
647.401093, 0.000000 
647.608939, 0.000000 
647.816785, 0.000000 
648.024630, 0.000000 
648.232476, 0.000000 
648.440322, 0.000000 
648.648168, 0.000000 
648.856013, 0.000000 
649.063859, 0.000000 
649.271705, 0.000000 
649.479551, 0.000000 
649.687396, 0.000000 
649.895242, 0.000000 
650.103088, 0.000000 
650.310934, 0.000000 
650.518780, 0.000000 
650.726625, 0.000000 
650.934471, 0.000000 
651.142317, 0.000000 
651.350163, 0.000000 
651.558008, 0.000000 
651.765854, 0.000000 
651.973700, 0.000000 
652.181546, 0.000000 
652.389391, 0.000000 
652.597237, 0.000000 
652.805083, 0.000000 
653.012929, 0.000000 
653.220774, 0.000000 
653.428620, 0.000000 
653.636466, 0.000000 
653.844312, 0.000000 
654.052157, 0.000000 
654.260003, 0.000000 
654.467849, 0.000000 
654.675695, 0.000000 
654.883540, 0.000000 
655.091386, 0.000000 
655.299232, 0.000000 
655.507078, 0.000000 
655.714924, 0.000000 
655.922769, 0.000000 
656.130615, 0.000000 
656.338461, 0.000000 
656.546307, 0.000000 
656.754152, 0.000000 
656.961998, 0.000000 
657.169844, 0.000000 
657.377690, 0.000000 
657.585535, 0.000000 
657.793381, 0.000000 
658.001227, 0.000000 
658.209073, 0.000000 
658.416918, 0.000000 
658.624764, 0.000000 
658.832610, 0.000000 
659.040456, 0.000000 
659.248301, 0.000000 
659.456147, 0.000000 
659.663993, 0.000000 
659.871839, 0.000000 
660.079684, 0.000000 
660.287530, 0.000000 
660.495376, 0.000000 
660.703222, 0.000000 
660.911068, 0.000000 
661.118913, 0.000000 
661.326759, 0.000000 
661.534605, 0.000000 
661.742451, 0.000000 
661.950296, 0.000000 
662.158142, 0.000000 
662.365988, 0.000000 
662.573834, 0.000000 
662.781679, 0.000000 
662.989525, 0.000000 
663.197371, 0.000000 
663.405217, 0.000000 
663.613062, 0.000000 
663.820908, 0.000000 
664.028754, 0.000000 
664.236600, 0.000000 
664.444445, 0.000000 
664.652291, 0.000000 
664.860137, 0.000000 
665.067983, 0.000000 
665.275828, 0.000000 
665.483674, 0.000000 
665.691520, 0.000000 
665.899366, 0.000000 
666.107212, 0.000000 
666.315057, 0.000000 
666.522903, 0.000000 
666.730749, 0.000000 
666.938595, 0.000000 
667.146440, 0.000000 
667.354286, 0.000000 
667.562132, 0.000000 
667.769978, 0.000000 
667.977823, 0.000000 
668.185669, 0.000000 
668.393515, 0.000000 
668.601361, 0.000000 
668.809206, 0.000000 
669.017052, 0.000000 
669.224898, 0.000000 
669.432744, 0.000000 
669.640589, 0.000000 
669.848435, 0.000000 
670.056281, 0.000000 
670.264127, 0.000000 
670.471972, 0.000000 
670.679818, 0.000000 
670.887664, 0.000000 
671.095510, 0.000000 
671.303356, 0.000000 
671.511201, 0.000000 
671.719047, 0.000000 
671.926893, 0.000000 
672.134739, 0.000000 
672.342584, 0.000000 
672.550430, 0.000000 
672.758276, 0.000000 
672.966122, 0.000000 
673.173967, 0.000000 
673.381813, 0.000000 
673.589659, 0.000000 
673.797505, 0.000000 
674.005350, 0.000000 
674.213196, 0.000000 
674.421042, 0.000000 
674.628888, 0.000000 
674.836733, 0.000000 
675.044579, 0.000000 
675.252425, 0.000000 
675.460271, 0.000000 
675.668116, 0.000000 
675.875962, 0.000000 
676.083808, 0.000000 
676.291654, 0.000000 
676.499500, 0.000000 
676.707345, 0.000000 
676.915191, 0.000000 
677.123037, 0.000000 
677.330883, 0.000000 
677.538728, 0.000000 
677.746574, 0.000000 
677.954420, 0.000000 
678.162266, 0.000000 
678.370111, 0.000000 
678.577957, 0.000000 
678.785803, 0.000000 
678.993649, 0.000000 
679.201494, 0.000000 
679.409340, 0.000000 
679.617186, 0.000000 
679.825032, 0.000000 
680.032877, 0.000000 
680.240723, 0.000000 
680.448569, 0.000000 
680.656415, 0.000000 
680.864260, 0.000000 
681.072106, 0.000000 
681.279952, 0.000000 
681.487798, 0.000000 
681.695644, 0.000000 
681.903489, 0.000000 
682.111335, 0.000000 
682.319181, 0.000000 
682.527027, 0.000000 
682.734872, 0.000000 
682.942718, 0.000000 
683.150564, 0.000000 
683.358410, 0.000000 
683.566255, 0.000000 
683.774101, 0.000000 
683.981947, 0.000000 
684.189793, 0.000000 
684.397638, 0.000000 
684.605484, 0.000000 
684.813330, 0.000000 
685.021176, 0.000000 
685.229021, 0.000000 
685.436867, 0.000000 
685.644713, 0.000000 
685.852559, 0.000000 
686.060404, 0.000000 
686.268250, 0.000000 
686.476096, 0.000000 
686.683942, 0.000000 
686.891788, 0.000000 
687.099633, 0.000000 
687.307479, 0.000000 
687.515325, 0.000000 
687.723171, 0.000000 
687.931016, 0.000000 
688.138862, 0.000000 
688.346708, 0.000000 
688.554554, 0.000000 
688.762399, 0.000000 
688.970245, 0.000000 
689.178091, 0.000000 
689.385937, 0.000000 
689.593782, 0.000000 
689.801628, 0.000000 
690.009474, 0.000000 
690.217320, 0.000000 
690.425165, 0.000000 
690.633011, 0.000000 
690.840857, 0.000000 
691.048703, 0.000000 
691.256548, 0.000000 
691.464394, 0.000000 
691.672240, 0.000000 
691.880086, 0.000000 
692.087932, 0.000000 
692.295777, 0.000000 
692.503623, 0.000000 
692.711469, 0.000000 
692.919315, 0.000000 
693.127160, 0.000000 
693.335006, 0.000000 
693.542852, 0.000000 
693.750698, 0.000000 
693.958543, 0.000000 
694.166389, 0.000000 
694.374235, 0.000000 
694.582081, 0.000000 
694.789926, 0.000000 
694.997772, 0.000000 
695.205618, 0.000000 
695.413464, 0.000000 
695.621309, 0.000000 
695.829155, 0.000000 
696.037001, 0.000000 
696.244847, 0.000000 
696.452692, 0.000000 
696.660538, 0.000000 
696.868384, 0.000000 
697.076230, 0.000000 
697.284076, 0.000000 
697.491921, 0.000000 
697.699767, 0.000000 
697.907613, 0.000000 
698.115459, 0.000000 
698.323304, 0.000000 
698.531150, 0.000000 
698.738996, 0.000000 
698.946842, 0.000000 
699.154687, 0.000000 
699.362533, 0.000000 
699.570379, 0.000000 
699.778225, 0.000000 
699.986070, 0.000000 
700.193916, 0.000000 
700.401762, 0.000000 
700.609608, 0.000000 
700.817453, 0.000000 
701.025299, 0.000000 
701.233145, 0.000000 
701.440991, 0.000000 
701.648836, 0.000000 
701.856682, 0.000000 
702.064528, 0.000000 
702.272374, 0.000000 
702.480220, 0.000000 
702.688065, 0.000000 
702.895911, 0.000000 
703.103757, 0.000000 
703.311603, 0.000000 
703.519448, 0.000000 
703.727294, 0.000000 
703.935140, 0.000000 
704.142986, 0.000000 
704.350831, 0.000000 
704.558677, 0.000000 
704.766523, 0.000000 
704.974369, 0.000000 
705.182214, 0.000000 
705.390060, 0.000000 
705.597906, 0.000000 
705.805752, 0.000000 
706.013597, 0.000000 
706.221443, 0.000000 
706.429289, 0.000000 
706.637135, 0.000000 
706.844980, 0.000000 
707.052826, 0.000000 
707.260672, 0.000000 
707.468518, 0.000000 
707.676364, 0.000000 
707.884209, 0.000000 
708.092055, 0.000000 
708.299901, 0.000000 
708.507747, 0.000000 
708.715592, 0.000000 
708.923438, 0.000000 
709.131284, 0.000000 
709.339130, 0.000000 
709.546975, 0.000000 
709.754821, 0.000000 
709.962667, 0.000000 
710.170513, 0.000000 
710.378358, 0.000000 
710.586204, 0.000000 
710.794050, 0.000000 
711.001896, 0.000000 
711.209741, 0.000000 
711.417587, 0.000000 
711.625433, 0.000000 
711.833279, 0.000000 
712.041124, 0.000000 
712.248970, 0.000000 
712.456816, 0.000000 
712.664662, 0.000000 
712.872508, 0.000000 
713.080353, 0.000000 
713.288199, 0.000000 
713.496045, 0.000000 
713.703891, 0.000000 
713.911736, 0.000000 
714.119582, 0.000000 
714.327428, 0.000000 
714.535274, 0.000000 
714.743119, 0.000000 
714.950965, 0.000000 
715.158811, 0.000000 
715.366657, 0.000000 
715.574502, 0.000000 
715.782348, 0.000000 
715.990194, 0.000000 
716.198040, 0.000000 
716.405885, 0.000000 
716.613731, 0.000000 
716.821577, 0.000000 
717.029423, 0.000000 
717.237268, 0.000000 
717.445114, 0.000000 
717.652960, 0.000000 
717.860806, 0.000000 
718.068652, 0.000000 
718.276497, 0.000000 
718.484343, 0.000000 
718.692189, 0.000000 
718.900035, 0.000000 
719.107880, 0.000000 
719.315726, 0.000000 
719.523572, 0.000000 
719.731418, 0.000000 
719.939263, 0.000000 
720.147109, 0.000000 
720.354955, 0.000000 
720.562801, 0.000000 
720.770646, 0.000000 
720.978492, 0.000000 
721.186338, 0.000000 
721.394184, 0.000000 
721.602029, 0.000000 
721.809875, 0.000000 
722.017721, 0.000000 
722.225567, 0.000000 
722.433412, 0.000000 
722.641258, 0.000000 
722.849104, 0.000000 
723.056950, 0.000000 
723.264796, 0.000000 
723.472641, 0.000000 
723.680487, 0.000000 
723.888333, 0.000000 
724.096179, 0.000000 
724.304024, 0.000000 
724.511870, 0.000000 
724.719716, 0.000000 
724.927562, 0.000000 
725.135407, 0.000000 
725.343253, 0.000000 
725.551099, 0.000000 
725.758945, 0.000000 
725.966790, 0.000000 
726.174636, 0.000000 
726.382482, 0.000000 
726.590328, 0.000000 
726.798173, 0.000000 
727.006019, 0.000000 
727.213865, 0.000000 
727.421711, 0.000000 
727.629556, 0.000000 
727.837402, 0.000000 
728.045248, 0.000000 
728.253094, 0.000000 
728.460940, 0.000000 
728.668785, 0.000000 
728.876631, 0.000000 
729.084477, 0.000000 
729.292323, 0.000000 
729.500168, 0.000000 
729.708014, 0.000000 
729.915860, 0.000000 
730.123706, 0.000000 
730.331551, 0.000000 
730.539397, 0.000000 
730.747243, 0.000000 
730.955089, 0.000000 
731.162934, 0.000000 
731.370780, 0.000000 
731.578626, 0.000000 
731.786472, 0.000000 
731.994317, 0.000000 
732.202163, 0.000000 
732.410009, 0.000000 
732.617855, 0.000000 
732.825700, 0.000000 
733.033546, 0.000000 
733.241392, 0.000000 
733.449238, 0.000000 
733.657084, 0.000000 
733.864929, 0.000000 
734.072775, 0.000000 
734.280621, 0.000000 
734.488467, 0.000000 
